RhythmScore,AudioLoudness,VocalContent,AcousticQuality,InstrumentalScore,LivePerformanceLikelihood,MoodScore,TrackDurationMs,Energy,BeatsPerMinute
0.009587570730438297,-0.02579551783054293,0.02207170500145148,-0.6216893765259395,-1.8434209566969508,0.6364995654593206,0.18950794126489387,-0.546829906440207,-2.4156229744327593,59.77767
-0.07077331707774975,-0.3201283279143441,0.3273929473053639,-0.1504527944118248,-1.2496057281559123,-0.2582671220138747,-3.5985401974069444,-0.2800555485443433,-0.682716600225376,99.85478
0.003680239969005384,0.18684157884961347,-0.22138593967459594,-0.4409691606284112,-0.22687961285474245,-0.18023800830742687,0.26458134503592906,-0.24846221005798474,-1.8638806556870329,138.12536
0.9494163384575517,0.7826058884859802,1.0078297545563835,-0.6195375093984916,0.28584251399613475,0.5100454954959601,0.18924706011503586,-0.24783127977900635,0.7476094457307716,120.73751
-0.16524167399763773,0.2526189853794227,-1.2410176491069465,-0.7571596493167971,0.7200676403125279,-0.11336130720214468,-1.5602011268803506,-0.441996067697479,-0.334602866295849,134.08869
0.499280497290036,0.5426241122432632,-0.09718412847765333,0.09813030089647495,1.2810044332081187,0.7142173446679178,1.0550986408713223,0.19554261465034684,-0.5139446185591644,82.148
1.078573725631363,0.027097638338210155,0.1879780577536665,-0.37632753370609,-2.231529125794979,-1.2180105376162067,0.7715411439523135,0.06780588709240812,-0.323102764326102,140.35337
0.16920164321009135,0.9247199719209209,-0.15164755745743813,-0.008457903725132035,0.22816108425137796,0.1939344160020673,-2.2605494582593137,0.637640677455899,-0.2648058378036625,126.01143
1.1571154386909528,-0.11402989869445448,1.2225115407172675,-0.3754978712169605,0.3144748790595478,0.909958423190491,-0.45124068930691785,0.5663461813066152,-3.4841022476450094,133.19926
0.6017168642172935,0.0542128656096577,0.15170625664312906,0.806064455821724,0.2755524077776068,0.929277733285643,-0.3640555985993644,-0.27707724321376304,-1.6582193701219565,178.79631
0.6370340551724631,-1.5894289106678106,0.2695473742874088,-2.7664059690969713,-2.231529125794979,-0.3911634480037619,0.09988231874285919,-0.22233092902235688,0.18792083929686118,128.37117
-0.05367163339753692,0.43361134783715377,-0.7333886703465229,-0.5422915058838224,-1.0659985254783024,1.3038955415928093,-0.82750070853816,-0.2972294273119895,-0.9830011754335749,83.99278
-0.7939890756874269,0.3280949137519122,0.2519319142187228,0.32474634543884323,0.6570030567532794,-1.359956930278791,0.652789448044528,-0.407938354575221,-1.304969302074324,120.07109
-0.24488193600014108,0.7826418832528319,-2.233296420313689,0.679823158107343,1.4093437355359244,-1.1528198794738056,0.7644366986638238,0.6965684629119729,-1.2781993551530424,157.08683
-0.6120029116619101,0.2915756631254205,0.8946548951636882,0.8062732460893008,-0.12643788392705219,-3.0069238623855847,-1.4223521296563046,0.041545893894775296,0.9196182683309144,115.18761
0.18275008737785414,-0.9376933958885711,1.1679144258645449,-0.6735654785764841,0.852045744684756,-2.095543489579899,0.21248237484145596,0.41364670077151683,-0.4413050823415089,137.64488
-0.6224742378689583,0.5491296769042332,0.6831583430205058,-2.008734116298466,-0.0500934260586241,-1.3163014630212428,-0.13615747568054679,0.4842130357495471,0.9454070217668479,93.36728
-0.2606908903258675,-2.8155477306515393,-1.830027420953063,-1.6144256340768541,-0.2634124223473995,-0.06012723028147212,-0.5948592606965288,0.5656607365376212,0.8762510550922941,112.60799
0.7464745541636842,0.5749468863679232,0.771943780076294,0.45893612228702607,-2.231529125794979,-0.49053144321472636,-0.062274344582675556,-0.7376389352415239,-2.547522239752652,81.18562
-0.3125616039973849,0.9247199719209209,0.547466470092793,0.034635263750762244,-2.231529125794979,0.3896694369247805,0.3246297527914783,-0.53118735200404,-1.2173534092667002,119.68658
-0.6673349343639856,0.9247199719209209,0.1338833726770463,-1.0504944848212139,-2.231529125794979,0.6753851002532724,0.7566082157632056,-0.908176252469738,0.43037055021131343,85.15216
-0.336361547324259,0.9247199719209209,0.9034939785156002,0.6672324591450164,0.3178876701712278,1.254586306880745,-0.25024478306941617,1.2423203529043945,0.316978018858376,128.36164
-3.3855113895047557,0.31460212581537084,-0.5859791045702863,0.30017139208919685,0.31711237150220023,-2.597169123408816,1.0550986408713223,0.5656505087180881,0.3840102965652081,126.40503
0.26187432592456866,-4.247018433427679,0.8867970689480593,0.5875679654281208,-2.231529125794979,0.05975230106362902,1.0550986408713223,-0.010932062945532,-1.3715763945745851,92.75078
0.8285987762702711,0.5449311908315371,0.7849364569270333,0.14111380530819628,0.6875000477371257,-1.8796067809258716,0.7251189216158594,0.0779963641342381,-0.8665463622670447,140.7498
-0.18111676634041102,-0.18738865944490027,0.1346274820617783,0.4404826139169654,1.1934806742782054,-3.723703068085525,0.6985874519828205,0.08215080017134617,-1.7438664004844857,111.10653
0.6338859632732421,0.2828912059840061,0.23830745954799856,-1.3174628183378732,-2.231529125794979,0.8176682349215432,0.29404533624377605,-0.005453446441020889,0.23681586696043022,148.28176
0.005790978880047007,0.9247199719209209,0.9967822032162511,-0.013480979615432882,-1.9438559545233403,1.1620438519611302,0.6050674264041385,0.1851528660098015,-1.887889901939601,130.67192
1.1571154386909528,0.9247199719209209,1.1742383538804193,-1.5865486434781306,-2.231529125794979,0.8023780447586216,-2.4603683431260372,-0.08529904606235494,-0.17872978402817266,99.01728
-0.9867304090316197,0.7553917717411652,0.6985029770374998,0.18963285557914059,-2.231529125794979,1.0424699678385605,-0.661481681225576,-0.7416305329083188,0.8756765318230124,139.05731
0.043934154660108186,0.5311384507100827,0.6043791095227669,-0.8942095142042119,-2.231529125794979,0.033412944069737625,0.4573336885742439,-0.4508527870540821,0.44712423706317733,100.4558
0.07423575061672243,0.5572066166415274,0.3620073664947897,0.12560640746815652,-1.2945588205898082,0.9312642734279912,-0.6368997595662502,0.7836590510228709,-3.287447555441209,97.60743
0.681304596607292,0.6771961437740381,1.1016002537818474,-1.3368684186090316,0.21815819043471174,-0.8438749031897221,0.556288114127185,0.7602745909208489,-1.394493373767855,121.8145
0.6018080989851414,0.15158045610474258,-0.20904963811587746,0.3810608143281306,1.1152206283755415,-0.6240356368431277,-2.9962989862281524,0.1481235590885843,0.45838176141322234,164.27625
-0.41536477656436016,0.24096244728503552,-0.05957489619330094,-0.16053002472408578,-2.231529125794979,0.5046075835791874,-2.9593353633867903,0.34679556625552055,0.32879781456083695,109.78145
0.667787459821573,0.6527835909591277,0.05414605299564358,-0.9695632178562251,-2.231529125794979,-0.30246945565027883,1.0550986408713223,0.2839056770826593,-1.5726617343906126,133.40508
0.6990934886381113,-0.16093546390920965,1.022282143579417,-1.7707687722234977,-2.231529125794979,0.9782373852135022,-4.800978809347788,0.8515003672397715,0.6955448496604587,90.94764
-2.1168726782024003,0.9247199719209209,0.3723989407622677,0.6039320660907324,0.8677330101958203,0.48945512705716393,0.19316267298634215,0.4974855975547128,0.023891350840956994,167.11889
-1.064119003051895,0.9247199719209209,0.05361591289635963,-0.0364991845005887,-2.231529125794979,-0.01345118963205471,0.29579800530412226,0.9625287229391987,0.5452181620026689,160.75395
0.31398767062525035,0.9247199719209209,1.0063715819132195,-0.17891452782310532,-2.231529125794979,-0.4365039598332422,0.14033126183892683,0.6044364456298877,-2.2156272535164976,103.29588
-0.47380326195249917,0.3646289393867071,0.07118539667881826,0.6871767270763905,1.2467731236018074,0.053659849676737106,-1.9395660270863324,0.259964383492914,-1.276549782436065,107.6068
1.1571154386909528,0.5601077781171139,-1.6946327184756158,-0.09304743721473967,0.9300147601324681,0.12435964961700224,-1.3201798532662603,-0.31314438229792574,0.9815499060739504,151.55254
-1.2050128783962735,-0.411956923940412,0.742743264391328,0.20532565877582165,-2.231529125794979,0.8657447215137473,-0.5648248802947001,-0.04094970429837082,-0.06871862311515482,121.23688
-0.3778192095223348,0.9247199719209209,0.8352342699301486,-0.42969648915926284,0.2813470958423076,0.0011081573274046696,1.0550986408713223,0.6980607950094976,-0.39417497972458554,143.46829
-0.6318816928723449,0.1514121945446483,0.37160678310534845,0.8683780685759869,-1.0981992381390693,0.8663928445070546,0.20374508827209042,0.07995164934281451,-2.6269675206692953,68.43276
0.03407364750177858,0.9247199719209209,0.6778665119299944,0.6144920641137331,-2.231529125794979,-0.3460497212142244,0.04678895224562246,0.3201076402169586,-0.20688934096945882,151.89923
0.145662851483089,-0.7230317004230324,0.6200470461755341,-3.120248402554487,-2.231529125794979,-0.43715912956345304,0.20939355047966698,0.5613320524407883,0.1610797658051513,131.59749
1.1571154386909528,-0.2954473813828931,-0.49163296869218437,0.9106874450191893,0.1100301306387255,0.610702424527828,0.24530728033010413,0.223070228652424,-4.09498599429843,58.94279
0.3232967990655401,0.40739087720106587,-0.9281893715584478,-1.7750204555232656,-0.4550717611875351,-1.832480319311319,-1.701344893105654,0.4551385126701869,0.07785882723393449,111.82478
0.37290744924338054,-0.08917232924269043,1.0077748244444944,0.053006388121866865,-2.231529125794979,-1.6932867498173674,-1.9451942989150086,0.9627667809618743,-1.4675717959391723,205.53167
0.8314978553735701,0.6718599333881251,0.6035626436703808,0.07843203075975261,0.4325077651684741,0.9677394330563666,0.6903917625728014,0.45277528428790303,-0.13964063623802858,191.046
-0.14900478447644983,0.9247199719209209,0.20572166491355037,-0.5372090792934734,-0.5435471771140431,-1.4711781112359898,1.0550986408713223,0.0759780809046222,0.527331585636153,163.88059
-5.122994096944695,0.16155801237784656,0.7378644296588528,-0.4937087235207434,-1.6756960710420814,0.4515871360255467,0.40251061477577244,0.21996382834214123,0.5904320450493418,126.59862
-0.5128683966388617,-0.041011892317359154,0.7988799074014953,-0.4583425143792083,0.6282921288689758,0.3886450557212231,0.16715828224453133,0.4064173511852738,0.0865417498060686,172.73416
-1.6348270120725992,0.2911174337077727,0.2683789099253548,0.7446167023067798,-2.231529125794979,-0.6377998134533922,0.252973008322758,0.3381093407686882,0.9141032653839029,154.23809
-0.8338625620985396,0.2579773226277988,1.1794456439850527,1.1498120524862354,-0.379359476167111,0.4889897912109634,-0.2946430285660104,0.7398980421204868,-1.852088773182033,154.2669
0.9886844636396955,0.7787816427913983,-0.06427778764255664,-1.4807315195365394,-2.1560432177050806,0.9633325927006561,-0.0191376223884412,0.8724430385419636,-0.5020985886654168,95.09344
-0.6257730038010978,0.9247199719209209,-0.15272772937457754,-0.04881067721697911,-2.231529125794979,1.0463704706325856,1.0550986408713223,0.7938480009737962,-0.36692755134836275,118.04293
0.16853261200143616,-0.9321582932331594,-0.6359606481947462,-2.041836742262781,-2.231529125794979,0.6905276421783887,1.0550986408713223,0.10394467068919912,-0.39759093684777275,141.87777
-1.3538055154994937,-0.03919930678158959,0.2927719971274106,0.17963410479591296,-2.231529125794979,-0.9101657895735003,1.0550986408713223,-0.7912280300461243,-0.8742326254634033,126.75846
0.3688404976359463,0.9247199719209209,1.195961491156516,0.8559106020352113,-2.0400153973420396,0.46606471050886994,0.2212036239283206,1.21678682702195,-0.025342943746424717,118.09573
0.7976308218621788,0.9247199719209209,-0.055327866284694556,-0.440971326999506,-0.09774418147686807,0.11895676071744059,1.0550986408713223,-0.24778462386109165,-1.4969278629934897,143.71948
0.6248219375076873,-2.2136999952386684,0.2397725188765954,-1.5407824095669225,-2.231529125794979,-0.8359008343380745,-0.09726866943893121,0.04800234497561567,0.5812170903773746,131.63053
-1.5650117323345558,0.7154734609591775,-0.4475708986907464,1.2554254161713527,0.6610683611446238,-0.5560466523167779,0.21085134511797926,0.8053756511770367,0.7209101316893464,117.83522
0.764248556693047,0.31973582060556277,-0.05715401907995324,-0.2056672162674562,-0.24706972565377716,0.7355211462246095,0.853596354411574,0.8053135626972053,-0.008506117981111084,142.34505
-1.7328859086729747,-2.439559272135444,-0.5478325081880819,0.7809941568816239,-1.7910151974610133,-2.0815450710668113,1.0550986408713223,-0.6072507667007369,-1.0595964810332996,84.80811
0.7755797304820562,0.3889131953632973,0.08275667068298104,-0.22628731700657245,0.4028404587061944,0.830840769979704,-0.07643441949535565,0.3650235551508103,0.13289458099807394,109.65374
0.5380968002385491,0.5121078259610647,-0.10322418354135597,-0.5110330867556385,-2.231529125794979,0.738449286389798,0.35624520607832894,0.9813003484868325,0.34358262015054036,85.59263
-0.09097537365331787,-0.129831952958169,0.35213230661130657,-0.09304743721473967,-2.231529125794979,0.10646117950677712,0.44233237679115656,1.0165020350316312,0.6979503652145437,146.23375
0.9316429498966797,0.7360679591507157,-0.09484637608271333,-1.2307780047166905,0.32858444320527347,-0.7901886382154648,0.7722672437610363,-0.31829643681448655,0.7333555095856655,154.06271
-0.4147655391618151,0.5028557728321392,0.4116030971377854,-1.1069458433709696,-2.231529125794979,0.45575667039643863,-0.4335263042266645,0.8871392617549138,0.4805236047787408,143.72538
-0.6073619700628559,0.10671397757755482,-2.5218584703469227,0.3258801754990383,0.7533427256547149,0.7129495376638134,-3.636903166400851,0.3392099336427531,-1.710247254057603,102.31656
-0.42362655545339517,0.9247199719209209,-2.3936682039679162,0.284744088227421,0.5263911255786309,0.5043735134089286,0.768552480755398,0.6573215188700302,0.7691493738324741,123.23909
-0.0748761515841291,-0.9062173864240928,0.556777305091816,-0.5438355589668611,-2.231529125794979,0.2025088223995043,-0.45070932544700926,-0.21073074358303376,0.05222159931212992,158.02336
-0.6381853197194822,0.8674654825403979,-1.0454299966595473,-0.9810306243333229,-0.49732720839876304,0.44111278308969026,-0.3040476048546073,0.8249762559333843,0.5711374561082179,114.24584
-1.525516211905079,0.728925136449146,0.060846506709209436,-1.0010136075726015,-2.231529125794979,-0.29698079169741,-1.0295760192552834,-0.10757402670780722,-0.5388540448824265,70.39128
0.4244685202657049,0.3678049804308665,0.944674110651208,0.7660914692338526,0.23350690987036957,-0.16754128143696614,0.5117935881319199,1.1181679836828622,0.015550347168669484,115.90605
0.32794081720599405,0.768805440286974,0.4302891003025149,-0.8676883719086821,0.8162403551018866,0.45147967852500576,-0.6445986522525257,-0.29802147042511323,-0.04535103525673563,97.61893
-1.7538247377549392,-0.23228887197594691,-0.8240318507079035,0.5765604090382191,-0.18402481150597125,0.532730554092336,1.0550986408713223,0.6357757878756516,-2.74497257744986,103.13901
0.04296716743231455,0.9247199719209209,0.388023388514421,0.8141729318031149,0.5741397700606121,1.1265782738404329,-0.38499533525043445,0.20910133295693747,-1.0655847558533875,136.9146
-0.14396637083535357,0.6021363027230602,-0.06429036524856566,-0.015763966886920146,-1.3270441852575545,0.026065941088639293,0.32704516082272916,0.6957170579933455,0.7274854790771601,132.3179
0.5130199336029383,-2.395525517571989,-0.24539211863116922,1.1408315995030351,0.10166026846239853,0.037672249740171575,0.10149159708702078,-0.22258884325845077,-1.281506661523412,103.46259
-0.6858549737961326,0.7705358171036988,0.13558615146969452,-2.0951231905958476,-0.6312775085463843,0.03736758983859826,0.052257325282818436,0.7938480322181098,0.9208091863577098,108.39356
-2.434183504476587,0.9247199719209209,-1.0755197568555213,1.1106204805261666,-0.9463229556508851,0.6145460403254368,0.46417853621843175,0.8502561560775163,0.8586753023193814,118.76061
0.31042630509195124,0.9247199719209209,0.1834392264581586,-0.09621674913453297,-2.231529125794979,-0.9735494582755776,0.9388246265393735,0.6755100189964083,-0.25407689347425616,70.70584
-2.0161335736239594,0.41598819503743517,0.18074519679820447,0.7971592555436783,-2.231529125794979,-1.0898923656939603,0.14095720280647048,-0.10793971900620007,0.6862118465842829,147.13982
